# Gene Family HUMAnN v4.0.0.alpha.1 Adjusted CPMs	SRR28210381
K07089|s__Faecalibacterium_prausnitzii.t__SGB15316	5.6647162317
K07089|s__Lachnospira_eligens.t__SGB5082	0.4612818776
K07089|s__Phocaeicola_dorei.t__SGB1815	5.6943023329
K07089|s__Ruminococcus_torques.t__SGB4563	6.0946605967
K07089|s__Streptococcus_anginosus.t__SGB8028_group	0.0432032829
K07089|s__Streptococcus_australis.t__SGB8057	0.0864065657
K07089|s__Streptococcus_constellatus.t__SGB8026	0.120969192
K07089|s__Streptococcus_cristatus.t__SGB97158	0.0950472223
K07089|s__Streptococcus_equinus.t__SGB8022	0.5270800508
K07089|s__Streptococcus_lutetiensis.t__SGB8021	0.7603777782
K07089|s__Streptococcus_mitis.t__SGB8168	0.0432032829
K07089|s__Streptococcus_mitis.t__SGB8180_group	0.060484596
K07089|s__Streptococcus_parasanguinis.t__SGB8071	0.0950472223
K07089|s__Streptococcus_salivarius.t__SGB8007_group	4.6671808029
K07089|s__Streptococcus_sanguinis.t__SGB8047_group	0.0950472223
K07089|s__Streptococcus_sp_F0442.t__SGB8067	0.2937823234
K07089|s__Veillonella_parvula.t__SGB6939	0.83472073
K07090	140.6013584038
K07090|s__Bifidobacterium_bifidum.t__SGB17256	0.0356942812
K07090|s__Bifidobacterium_dentium.t__SGB17234	0.2839330862
K07090|s__Bifidobacterium_longum.t__SGB17248	128.485474415
K07090|s__Eggerthella_lenta.t__SGB14809	1.057539194
K07090|s__Escherichia_coli.t__SGB10068	0.2177027149
K07090|s__Faecalibacterium_prausnitzii.t__SGB15316	2.3976571727
K07090|s__Fructilactobacillus_sanfranciscensis.t__SGB7164	3.2495732768999996
K07090|s__Haemophilus_parainfluenzae.t__SGB9663_group	0.28350984
K07090|s__Klebsiella_pneumoniae.t__SGB10115	0.5159426594000001
K07090|s__Lacrimispora_amygdalina.t__SGB4716	0.1608436973
K07090|s__Limosilactobacillus_mucosae.t__SGB7088_group	1.5710666949
K07090|s__Phascolarctobacterium_faecium.t__SGB5792	0.9754989282
K07090|s__Veillonella_dispar.t__SGB6952	0.4252647601
K07090|s__Veillonella_parvula.t__SGB6939	0.9011562773
K07090|s__Veillonella_rogosae.t__SGB6956	0.0405014057
K07091	4.4755117431
K07091|s__Alistipes_onderdonkii.t__SGB2303	0.5941951063
K07091|s__Escherichia_coli.t__SGB10068	0.2248241297
K07091|s__Klebsiella_pneumoniae.t__SGB10115	0.2205598153
K07091|s__Parabacteroides_distasonis.t__SGB1934	0.2692059509
K07091|s__Phocaeicola_dorei.t__SGB1815	3.1667267409
K07095	89.2948080445
K07095|s__Alistipes_onderdonkii.t__SGB2303	0.4720292698
K07095|s__Anaerostipes_hadrus.t__SGB4540_group	17.2519034245
K07095|s__Bacteroides_ovatus.t__SGB1871	0.1701410209
K07095|s__Bacteroides_thetaiotaomicron.t__SGB1861	0.0572097116
K07095|s__Bacteroides_uniformis.t__SGB1836	1.474555514
K07095|s__Bacteroides_xylanisolvens.t__SGB1867	1.0019963631
K07095|s__Blautia_massiliensis.t__SGB4826	16.1848511331
K07095|s__Eggerthella_lenta.t__SGB14809	0.7698873233
K07095|s__Escherichia_coli.t__SGB10068	0.2434606833
K07095|s__Eubacterium_rectale.t__SGB4933	0.4270074022
K07095|s__Klebsiella_pneumoniae.t__SGB10115	0.4219985177
K07095|s__Lachnospira_eligens.t__SGB5082	0.4895940886
K07095|s__Lachnospira_pectinoschiza.t__SGB5075	0.2545889261
K07095|s__Lacrimispora_amygdalina.t__SGB4716	0.6610561886
K07095|s__Lancefieldella_parvula.t__SGB966	0.27694569869999996
K07095|s__Limosilactobacillus_mucosae.t__SGB7088_group	0.894342703
K07095|s__Megasphaera_sp_NM10.t__SGB5858	30.8266196766
K07095|s__Mogibacterium_diversum.t__SGB3922_group	0.1114939265
K07095|s__Olsenella_sp_oral_taxon_807.t__SGB14348	0.0615138905
K07095|s__Ruminococcus_torques.t__SGB4563	9.1494633294
K07095|s__Streptococcus_salivarius.t__SGB8007_group	6.8726347301
K07095|s__Streptococcus_sanguinis.t__SGB8047_group	0.0701445257
K07095|s__Veillonella_dispar.t__SGB6952	0.0937102725
K07095|s__Veillonella_parvula.t__SGB6939	0.8433924529
K07095|s__Veillonella_rogosae.t__SGB6956	0.037484109
K07095|s__Weissella_cibaria.t__SGB7114	0.0353566326
K07095|s__Weissella_confusa.t__SGB7115	0.1414265302
K07098	62.2533728963
K07098|s__Bacteroides_thetaiotaomicron.t__SGB1861	0.0416180935
K07098|s__Blautia_massiliensis.t__SGB4826	4.7019636597
K07098|s__Faecalibacterium_prausnitzii.t__SGB15316	6.2299503696
K07098|s__Megasphaera_sp_NM10.t__SGB5858	32.61878502
K07098|s__Phascolarctobacterium_faecium.t__SGB5792	0.7515165091
K07098|s__Roseburia_inulinivorans.t__SGB4940	0.7105796767
K07098|s__Ruminococcus_sp_AF13_28.t__SGB4834	0.4646097886
K07098|s__Ruminococcus_torques.t__SGB4563	15.809868672
K07098|s__Veillonella_dispar.t__SGB6952	0.0823162646
K07098|s__Veillonella_parvula.t__SGB6939	0.7471845372
K07098|s__Veillonella_rogosae.t__SGB6956	0.0949803053
K07099	2.0625972695000003
K07099|s__Eubacterium_sulci.t__SGB3934_group	0.175518167
K07099|s__Mogibacterium_diversum.t__SGB3922_group	0.1041925544
K07099|s__Phascolarctobacterium_faecium.t__SGB5792	1.0941707889
K07099|s__Veillonella_parvula.t__SGB6939	0.6887157592
K07101	0.283466868
K07101|s__Actinomyces_dentalis.t__SGB15877	0.1740393
K07101|s__Actinomyces_sp_oral_taxon_414.t__SGB23985	0.0587952991
K07101|unclassified	0.0506322689
K07104	0.1554046176
K07104|s__Streptococcus_equinus.t__SGB8022	0.1554046176
K07105	6.4015567553
K07105|s__Actinomyces_dentalis.t__SGB15877	0.0362380999
K07105|s__Actinomyces_sp_oral_taxon_414.t__SGB23985	0.0905952496
K07105|s__Eubacterium_sulci.t__SGB3934_group	0.1257880197
K07105|s__Faecalibacterium_prausnitzii.t__SGB15316	4.9977974579
K07105|s__Lachnospira_eligens.t__SGB5082	0.6590405062
K07105|s__Mogibacterium_diversum.t__SGB3922_group	0.1630714493
K07105|s__Olsenella_sp_oral_taxon_807.t__SGB14348	0.2636162025
K07105|s__Roseburia_hominis.t__SGB4936	0.0654097702
K07106	56.1059985423
K07106|s__Bacteroides_fragilis.t__SGB1855	0.4035322985
K07106|s__Bacteroides_ovatus.t__SGB1871	0.2832171928
K07106|s__Bacteroides_uniformis.t__SGB1836	1.5536057379
K07106|s__Bacteroides_xylanisolvens.t__SGB1867	0.9316234142
K07106|s__Escherichia_coli.t__SGB10068	0.2098709206
K07106|s__Haemophilus_parainfluenzae.t__SGB9663_group	0.3270488512
K07106|s__Klebsiella_pneumoniae.t__SGB10115	0.1186187543
K07106|s__Lancefieldella_parvula.t__SGB966	0.1145993279
K07106|s__Megasphaera_sp_NM10.t__SGB5858	49.0401721426
K07106|s__Phocaeicola_dorei.t__SGB1815	2.9567497884
K07106|unclassified	0.166960114
K07107	28.479202944300003
K07107|s__Alistipes_onderdonkii.t__SGB2303	1.1295579127
K07107|s__Anaerostipes_hadrus.t__SGB4540_group	8.1899628282
K07107|s__Bacteroides_thetaiotaomicron.t__SGB1861	0.1642670755
K07107|s__Bacteroides_uniformis.t__SGB1836	1.7501289111
K07107|s__Bacteroides_xylanisolvens.t__SGB1867	0.7396157765
K07107|s__Blautia_massiliensis.t__SGB4826	8.0466358859
K07107|s__Eggerthella_lenta.t__SGB14809	0.4563472342
K07107|s__Escherichia_coli.t__SGB10068	0.2299562235
K07107|s__Eubacterium_rectale.t__SGB4933	0.3552607329
K07107|s__Klebsiella_pneumoniae.t__SGB10115	0.3321589895
K07107|s__Lachnospira_eligens.t__SGB5082	0.5068653782
K07107|s__Phascolarctobacterium_faecium.t__SGB5792	0.6758205043
K07107|s__Phocaeicola_dorei.t__SGB1815	4.8336711566
K07107|s__Roseburia_hominis.t__SGB4936	0.1034964719
K07107|s__Veillonella_dispar.t__SGB6952	0.1448186795
K07107|s__Veillonella_parvula.t__SGB6939	0.7965027372
K07107|s__Veillonella_rogosae.t__SGB6956	0.0241364466
K07109	0.8123380836
K07109|s__Alistipes_onderdonkii.t__SGB2303	0.6364193861
K07109|s__Escherichia_coli.t__SGB10068	0.1759186975
K07112	14.8279703996
K07112|s__Actinomyces_johnsonii.t__SGB15887	0.0069807652
K07112|s__Actinomyces_oris.t__SGB15878	0.1116922437
K07112|s__Escherichia_coli.t__SGB10068	0.2354787008
K07112|s__Haemophilus_parainfluenzae.t__SGB9663_group	0.1002997572
K07112|s__Klebsiella_pneumoniae.t__SGB10115	0.0802195295
K07112|s__Mogibacterium_diversum.t__SGB3922_group	0.3990346333
K07112|s__Ruminococcus_torques.t__SGB4563	9.4358536979
K07112|s__Streptococcus_equinus.t__SGB8022	0.2777174602
K07112|s__Streptococcus_lutetiensis.t__SGB8021	0.1315503759
K07112|s__Streptococcus_salivarius.t__SGB8007_group	3.0075244482
K07112|s__Veillonella_dispar.t__SGB6952	0.0429856102
K07112|s__Veillonella_parvula.t__SGB6939	0.6662926697
K07112|s__Veillonella_rogosae.t__SGB6956	0.1074640256
K07112|unclassified	0.2248764821
K07113	0.2393040375
K07113|s__Escherichia_coli.t__SGB10068	0.1395940219
K07113|s__Klebsiella_pneumoniae.t__SGB10115	0.0997100156
K07114	64.4745787294
K07114|s__Actinomyces_oris.t__SGB15878	0.1301346214
K07114|s__Alistipes_onderdonkii.t__SGB2303	0.7904972233
K07114|s__Bacteroides_fragilis.t__SGB1855	0.4922083583
K07114|s__Bacteroides_ovatus.t__SGB1871	0.6344947307
K07114|s__Bacteroides_thetaiotaomicron.t__SGB1861	0.0470010325
K07114|s__Bacteroides_xylanisolvens.t__SGB1867	0.9643887433
K07114|s__Bifidobacterium_bifidum.t__SGB17256	0.1114939265
K07114|s__Bifidobacterium_dentium.t__SGB17234	0.2628406382
K07114|s__Bifidobacterium_longum.t__SGB17248	60.9058871557
K07114|s__Olsenella_sp_oral_taxon_807.t__SGB14348	0.1356322995
K07115	0.9339022584
K07115|s__Bacteroides_ovatus.t__SGB1871	0.1374636152
K07115|s__Bacteroides_thetaiotaomicron.t__SGB1861	0.0725767215
K07115|s__Bacteroides_xylanisolvens.t__SGB1867	0.4316857146
K07115|s__Escherichia_coli.t__SGB10068	0.0282751168
K07115|s__Klebsiella_pneumoniae.t__SGB10115	0.2639010903
K07118	1.2310682458
K07118|s__Actinomyces_dentalis.t__SGB15877	0.0141273802
K07118|s__Actinomyces_johnsonii.t__SGB15887	0.1130190414
K07118|s__Bacteroides_ovatus.t__SGB1871	0.5504148963
K07118|s__Bacteroides_thetaiotaomicron.t__SGB1861	0.0384010393
K07118|s__Bifidobacterium_dentium.t__SGB17234	0.2330514379
K07118|s__Limosilactobacillus_mucosae.t__SGB7088_group	0.2820544507
K07120	1.0598375112
K07120|s__Escherichia_coli.t__SGB10068	0.0801233266
K07120|s__Klebsiella_pneumoniae.t__SGB10115	0.2315390097
K07120|s__Phascolarctobacterium_faecium.t__SGB5792	0.7481751749
K07121	0.5799588594
K07121|s__Escherichia_coli.t__SGB10068	0.1870830293
K07121|s__Haemophilus_parainfluenzae.t__SGB9663_group	0.1025365438
K07121|s__Klebsiella_pneumoniae.t__SGB10115	0.2903392863
K07122	0.5166453303
K07122|s__Escherichia_coli.t__SGB10068	0.1353305591
K07122|s__Haemophilus_parainfluenzae.t__SGB9663_group	0.1049354603
K07122|s__Klebsiella_pneumoniae.t__SGB10115	0.2763793109
K07124	9.183935939
K07124|s__Bifidobacterium_dentium.t__SGB17234	0.7744646164
K07124|s__Companilactobacillus_paralimentarius.t__SGB7238	0.0907069233
K07124|s__Faecalibacterium_prausnitzii.t__SGB15316	7.2631344846
K07124|s__Klebsiella_pneumoniae.t__SGB10115	0.153304149
K07124|s__Mogibacterium_diversum.t__SGB3922_group	0.1336842019
K07124|s__Olsenella_sp_oral_taxon_807.t__SGB14348	0.1721309743
K07124|s__Streptococcus_australis.t__SGB8057	0.3556050112
K07124|s__Streptococcus_parasanguinis.t__SGB8071	0.1616386414
K07124|unclassified	0.0792669369
K07126	6.1354310363
K07126|s__Escherichia_coli.t__SGB10068	0.1209053054
K07126|s__Faecalibacterium_prausnitzii.t__SGB15316	6.0145257309
K07127	0.0493658643
K07127|s__Escherichia_coli.t__SGB10068	0.0493658643
K07129	0.7506039208
K07129|s__Phascolarctobacterium_faecium.t__SGB5792	0.7506039208
K07133	127.0892833237
K07133|s__Actinobaculum_sp_oral_taxon_183.t__SGB15892	0.0293580656
K07133|s__Actinomyces_dentalis.t__SGB15877	0.1059539051
K07133|s__Actinomyces_johnsonii.t__SGB15887	0.0562906801
K07133|s__Actinomyces_massiliensis.t__SGB15873	0.1510493952
K07133|s__Actinomyces_oris.t__SGB15878	0.0450325441
K07133|s__Actinomyces_sp_HMT897.t__SGB15876	0.0645877444
K07133|s__Actinomyces_sp_oral_taxon_414.t__SGB23985	0.17971536030000002
K07133|s__Agathobaculum_butyriciproducens.t__SGB14993	2.98192618
K07133|s__Bacteroides_fragilis.t__SGB1855	0.0550322586
K07133|s__Bacteroides_ovatus.t__SGB1871	0.5202426307
K07133|s__Bacteroides_thetaiotaomicron.t__SGB1861	0.11221587790000001
K07133|s__Bacteroides_uniformis.t__SGB1836	1.3335972573
K07133|s__Bacteroides_xylanisolvens.t__SGB1867	2.4210778939
K07133|s__Bifidobacterium_dentium.t__SGB17234	0.2156958623
K07133|s__Bifidobacterium_longum.t__SGB17248	105.6511133651
K07133|s__Faecalibacterium_prausnitzii.t__SGB15316	2.0739683246
K07133|s__GGB3550_SGB4746.t__SGB4746	0.0552240086
K07133|s__Haemophilus_parainfluenzae.t__SGB9663_group	0.1666857062
K07133|s__Lacrimispora_amygdalina.t__SGB4716	0.7912035174
K07133|s__Olsenella_sp_oral_taxon_807.t__SGB14348	1.0229017606
K07133|s__Parabacteroides_distasonis.t__SGB1934	0.3286390401
K07133|s__Phascolarctobacterium_faecium.t__SGB5792	0.3146445932
K07133|s__Phocaeicola_dorei.t__SGB1815	6.433171075600001
K07133|s__Ruminococcus_torques.t__SGB4563	0.3076202066
K07133|unclassified	1.6723360698
K07136	0.2383351952
K07136|s__Escherichia_coli.t__SGB10068	0.2383351952
K07137	95.0317741011
K07137|s__Bacteroides_fragilis.t__SGB1855	0.5083896091
K07137|s__Blautia_massiliensis.t__SGB4826	5.7811397254
K07137|s__Eubacterium_rectale.t__SGB4933	0.7233025787
K07137|s__Eubacterium_sulci.t__SGB3934_group	0.1938751129
K07137|s__Faecalibacterium_prausnitzii.t__SGB15316	7.1241080256
K07137|s__Lachnospira_eligens.t__SGB5082	1.2158805837
K07137|s__Lachnospira_pectinoschiza.t__SGB5075	0.6419945269
K07137|s__Lacrimispora_amygdalina.t__SGB4716	0.4256898973
K07137|s__Lancefieldella_parvula.t__SGB966	0.1074404899
K07137|s__Megasphaera_sp_NM10.t__SGB5858	71.1089784745
K07137|s__Olsenella_sp_oral_taxon_807.t__SGB14348	0.1386167316
K07137|s__Parabacteroides_distasonis.t__SGB1934	0.3459170541
K07137|s__Phascolarctobacterium_faecium.t__SGB5792	1.5925427985
K07137|s__Roseburia_hominis.t__SGB4936	0.0270661118
K07137|s__Ruminococcus_torques.t__SGB4563	4.1039679477
K07137|s__Veillonella_dispar.t__SGB6952	0.1037534287
K07137|s__Veillonella_parvula.t__SGB6939	0.7172519633
K07137|s__Veillonella_rogosae.t__SGB6956	0.0902203727
K07137|unclassified	0.0816386687
K07138	39.0896418838
K07138|s__Bifidobacterium_dentium.t__SGB17234	0.1871280813
K07138|s__Faecalibacterium_prausnitzii.t__SGB15342	0.0672248409
K07138|s__Lacrimispora_amygdalina.t__SGB4716	0.4840188548
K07138|s__Megasphaera_sp_NM10.t__SGB5858	32.1217787695
K07138|s__Phascolarctobacterium_faecium.t__SGB5792	0.2147096796
K07138|s__Ruminococcus_torques.t__SGB4563	6.0147816577
K07139	70.6978816769
K07139|s__Anaerostipes_hadrus.t__SGB4540_group	9.6176386742
K07139|s__Bacteroides_ovatus.t__SGB1871	0.0238431726
K07139|s__Bacteroides_xylanisolvens.t__SGB1867	0.6996958595
K07139|s__Blautia_massiliensis.t__SGB4826	4.8582734112
K07139|s__Escherichia_coli.t__SGB10068	0.1423772207
K07139|s__Eubacterium_rectale.t__SGB4933	0.6454911537
K07139|s__Eubacterium_sulci.t__SGB3934_group	0.3099216046
K07139|s__Lacrimispora_amygdalina.t__SGB4716	0.5089280593
K07139|s__Megasphaera_sp_NM10.t__SGB5858	35.7143971988
K07139|s__Mogibacterium_diversum.t__SGB3922_group	0.078387208
K07139|s__Phocaeicola_dorei.t__SGB1815	3.5058964254
K07139|s__Ruminococcus_torques.t__SGB4563	7.7771316304
K07139|s__Streptococcus_salivarius.t__SGB8007_group	6.0232969675
K07139|s__Veillonella_dispar.t__SGB6952	0.0640487346
K07139|s__Veillonella_parvula.t__SGB6939	0.6885238972
K07139|s__Veillonella_rogosae.t__SGB6956	0.0400304591
K07140	0.2109992588
K07140|s__Escherichia_coli.t__SGB10068	0.2109992588
K07141	0.2738083405
K07141|s__Escherichia_coli.t__SGB10068	0.2738083405
K07146	7.1910541409999995
K07146|s__Escherichia_coli.t__SGB10068	0.1085339108
K07146|s__Granulicatella_SGB8255.t__SGB8255_group	0.0940114577
K07146|s__Klebsiella_pneumoniae.t__SGB10115	0.1785201153
K07146|s__Rothia_mucilaginosa.t__SGB16971_group	0.1714541815
K07146|s__Streptococcus_australis.t__SGB8057	0.5561788847
K07146|s__Streptococcus_equinus.t__SGB8022	0.4778438305
K07146|s__Streptococcus_mitis.t__SGB8168	0.4527261124
K07146|s__Streptococcus_mitis.t__SGB8180_group	0.1717201605
K07146|s__Streptococcus_parasanguinis.t__SGB8071	0.2332977274
K07146|s__Streptococcus_salivarius.t__SGB8007_group	3.767916106
K07146|s__Streptococcus_sanguinis.t__SGB8047_group	0.0936655421
K07146|s__Streptococcus_sp_F0442.t__SGB8067	0.8851861122
K07147	0.3903258578
K07147|s__Escherichia_coli.t__SGB10068	0.2139571924
K07147|s__Klebsiella_pneumoniae.t__SGB10115	0.1763686654
K07148	13.6254047412
K07148|s__Bacteroides_fragilis.t__SGB1855	0.7106334303999999
K07148|s__Bacteroides_ovatus.t__SGB1871	0.0441957907
K07148|s__Bacteroides_xylanisolvens.t__SGB1867	0.5745513793
K07148|s__Escherichia_coli.t__SGB10068	0.2463400663
K07148|s__Klebsiella_pneumoniae.t__SGB10115	0.2268921663
K07148|s__Parabacteroides_merdae.t__SGB1949	0.1745062867
K07148|s__Phocaeicola_dorei.t__SGB1815	11.6482856215
K07149	1.6122649829
K07149|s__Agathobaculum_butyriciproducens.t__SGB14993	0.2862572002
K07149|s__Blautia_wexlerae.t__SGB4837	0.5438886803
K07149|s__Clostridiaceae_bacterium.t__SGB4269	0.0251576039
K07149|s__Eubacterium_sp_AF34_35BH.t__SGB5051	0.3005700602
K07149|s__GGB3256_SGB4303.t__SGB4303	0.0141273802
K07149|s__Haemophilus_parainfluenzae.t__SGB9663_group	0.4281366779
K07149|s__Ruminococcus_bromii.t__SGB4285	0.0141273802
K07150	17.4817476628
K07150|s__Dorea_formicigenerans.t__SGB4575	4.1726922393
K07150|s__Dorea_longicatena.t__SGB4582	1.6014116162
K07150|s__Escherichia_coli.t__SGB10068	0.2340242227
K07150|s__Haemophilus_parainfluenzae.t__SGB9663_group	0.3092931342
K07150|s__Lacrimispora_amygdalina.t__SGB4716	0.9022037274
K07150|s__Lactobacillus_crispatus.t__SGB7045	0.423168569
K07150|s__Limosilactobacillus_mucosae.t__SGB7088_group	1.7339529917
K07150|s__Phascolarctobacterium_faecium.t__SGB5792	1.5358203769999998
K07150|s__Streptococcus_salivarius.t__SGB8007_group	5.2395518829
K07150|s__Veillonella_dispar.t__SGB6952	0.2994109201
K07150|s__Veillonella_parvula.t__SGB6939	0.9611231545
K07150|s__Veillonella_rogosae.t__SGB6956	0.0690948277
K07153	0.4643695656
K07153|s__Escherichia_coli.t__SGB10068	0.2786217394
K07153|s__Klebsiella_pneumoniae.t__SGB10115	0.1857478262
K07154	110.9923138436
K07154|s__Actinomyces_dentalis.t__SGB15877	0.0396079924
K07154|s__Actinomyces_sp_oral_taxon_414.t__SGB23985	0.0565828462
K07154|s__Bacteroides_fragilis.t__SGB1855	0.4119055908
K07154|s__Bifidobacterium_bifidum.t__SGB17256	18.6314651572
K07154|s__Bifidobacterium_longum.t__SGB17248	79.218447233
K07154|s__Eggerthella_lenta.t__SGB14809	0.347360616
K07154|s__Escherichia_coli.t__SGB10068	0.0780014296
K07154|s__Eubacterium_rectale.t__SGB4933	0.5964620442
K07154|s__Klebsiella_pneumoniae.t__SGB10115	0.1782889819
K07154|s__Lachnospira_eligens.t__SGB5082	0.35449351
K07154|s__Lacrimispora_amygdalina.t__SGB4716	0.3130610185
K07154|s__Phocaeicola_dorei.t__SGB1815	10.564388532399999
K07154|s__Ruminococcus_sp_AF13_28.t__SGB4834	0.1598609456
K07154|unclassified	0.0423879459
K07156	0.2894237621
K07156|s__Escherichia_coli.t__SGB10068	0.2894237621
K07160	3.0524890879
K07160|s__Bifidobacterium_dentium.t__SGB17234	0.3688859119
K07160|s__Eggerthella_lenta.t__SGB14809	0.6158712133
K07160|s__Escherichia_coli.t__SGB10068	0.0446483073
K07160|s__Haemophilus_parainfluenzae.t__SGB9663_group	0.2443338177
K07160|s__Klebsiella_pneumoniae.t__SGB10115	0.1758918191
K07160|s__Lacrimispora_amygdalina.t__SGB4716	0.7469304921
K07160|s__Veillonella_parvula.t__SGB6939	0.8559275265
K07164	4.6090297302000005
K07164|s__Actinomyces_oris.t__SGB15878	0.0111620768
K07164|s__Actinomyces_sp_HMT897.t__SGB15876	0.066972461
K07164|s__Arachnia_rubra.t__SGB15896	0.0558103842
K07164|s__Bacteroides_uniformis.t__SGB1836	1.1169830518
K07164|s__Olsenella_sp_oral_taxon_807.t__SGB14348	0.1842528739
K07164|s__Phocaeicola_dorei.t__SGB1815	3.1738488825
K07165	0.2518885562
K07165|s__Escherichia_coli.t__SGB10068	0.0731289357
K07165|s__Klebsiella_pneumoniae.t__SGB10115	0.1787596205
K07166	69.4642896383
K07166|s__Bifidobacterium_dentium.t__SGB17234	2.9539896237
K07166|s__Bifidobacterium_longum.t__SGB17248	62.5093951805
K07166|s__Collinsella_aerofaciens.t__SGB14535_group	0.141172166
K07166|s__Eggerthella_lenta.t__SGB14809	0.8649225817
K07166|s__Lachnospira_eligens.t__SGB5082	0.7912472206
K07166|s__Lacrimispora_amygdalina.t__SGB4716	0.1582494441
K07166|s__Lancefieldella_parvula.t__SGB966	0.0470573887
K07166|s__Olsenella_sp_oral_taxon_807.t__SGB14348	0.0883915814
K07166|s__Roseburia_hominis.t__SGB4936	0.1442862579
K07166|s__Rothia_mucilaginosa.t__SGB16971_group	0.3243459681
K07166|s__Streptococcus_australis.t__SGB8057	0.4434560694
K07166|s__Streptococcus_mitis.t__SGB8180_group	0.49888807809999997
K07166|s__Streptococcus_parasanguinis.t__SGB8071	0.0554320087
K07166|s__Streptococcus_sp_F0442.t__SGB8067	0.4434560694
K07168	0.1682927193
K07168|s__Klebsiella_pneumoniae.t__SGB10115	0.1682927193
K07171	12.944884078
K07171|s__Actinomyces_dentalis.t__SGB15877	0.1121792839
K07171|s__Actinomyces_massiliensis.t__SGB15873	0.1569144342
K07171|s__Actinomyces_sp_oral_taxon_414.t__SGB23985	0.1982215886
K07171|s__Arachnia_rubra.t__SGB15896	0.0774080121
K07171|s__Bifidobacterium_longum.t__SGB17248	0.4859011503
K07171|s__Blautia_stercoris.t__SGB4788	0.3286923128
K07171|s__Clostridiales_bacterium_KLE1615.t__SGB5090	0.1810651079
K07171|s__Dorea_formicigenerans.t__SGB4575	0.045266277
K07171|s__Enterocloster_bolteae.t__SGB4758	0.2311299302
K07171|s__Escherichia_coli.t__SGB10068	0.0699569735
K07171|s__Eubacterium_rectale.t__SGB4933	1.9183784204
K07171|s__Fructilactobacillus_sanfranciscensis.t__SGB7164	4.2655210233
K07171|s__Lachnospira_eligens.t__SGB5082	0.1131656925
K07171|s__Limosilactobacillus_mucosae.t__SGB7088_group	1.9463395047
K07171|s__Olsenella_sp_oral_taxon_807.t__SGB14348	0.2083195825
